,date,vader_sen,final_score
5398,2022-04-11,-0.5574,-1.1148753426509153
5399,2022-04-11,-0.7269,-1.4538
5400,2022-04-11,0.0,0.0
5401,2022-04-11,0.0,0.0
5402,2022-04-11,0.0,0.0
5403,2022-04-11,0.3612,0.72240976453732
5404,2022-04-11,0.0,0.0
5405,2022-04-11,0.3818,0.7710392141974968
5406,2022-04-11,0.9001,1.8002486658917034
5407,2022-04-11,-0.5106,-1.0235492982214573
5408,2022-04-11,0.0,0.0
5409,2022-04-11,0.4926,0.9852133167527237
5410,2022-04-11,0.0,0.0
5411,2022-04-11,0.4404,0.8810052467873091
5412,2022-04-11,0.0,0.0
5413,2022-04-11,0.0,0.0
5414,2022-04-11,-0.0258,-0.05160069746695142
5415,2022-04-11,0.8398,2.473916820692852
5416,2022-04-11,0.9206,1.8562476252917504
5417,2022-04-11,0.0,0.0
5418,2022-04-11,0.4767,0.9679183840606509
5419,2022-04-11,0.128,0.2560173015057717
5420,2022-04-11,-0.6597,-1.3226799730307264
5421,2022-04-11,0.765,1.5356703508310687
5422,2022-04-11,0.6249,1.250036506177178
5423,2022-04-11,0.0,0.0
5424,2022-04-11,-0.6249,-1.2499054060462453
5425,2022-04-11,0.0258,0.05168201707512807
5426,2022-04-11,0.0,0.0
5427,2022-04-11,0.3612,0.7404086117019659
5428,2022-04-11,0.0,0.0
5429,2022-04-11,0.5719,1.1449162121300769
5430,2022-04-11,0.4482,0.8964484658430429
5431,2022-04-11,-0.4939,-0.9893471405945693
5432,2022-04-11,0.0,0.0
5433,2022-04-11,-0.296,-0.5922816492458198
5434,2022-04-11,0.0,0.0
5435,2022-04-11,0.0,0.0
5436,2022-04-11,0.0,0.0
5437,2022-04-11,-0.2411,-0.48278164547834657
5438,2022-04-11,-0.8271,-1.654267078478549
5439,2022-04-11,0.4939,0.9892504792946726
5440,2022-04-11,0.8074,1.6148654807926253
5441,2022-04-11,-0.5423,-1.0846293206455624
5442,2022-04-11,0.0,0.0
5443,2022-04-11,0.0,0.0
5444,2022-04-11,0.0,0.0
5445,2022-04-11,-0.504,-1.0080136249357952
5446,2022-04-11,0.836,1.722869823430751
5447,2022-04-11,0.0,0.0
5448,2022-04-11,-0.1027,-0.2054444216160688
5449,2022-04-11,0.0,0.0
5450,2022-04-11,0.7447,1.4894402638479631
5451,2022-04-11,0.0,0.0
5452,2022-04-11,-0.3612,-0.723731017083016
5453,2022-04-11,0.3818,0.7636103214295369
5454,2022-04-11,0.3054,0.6123091286656281
5455,2022-04-11,0.8172,1.6357519686474538
5456,2022-04-11,0.0,0.0
5457,2022-04-11,-0.2023,-0.4048430220175293
5458,2022-04-11,0.0258,0.05204300008584892
5459,2022-04-11,-0.3612,-0.7229901404208037
5460,2022-04-11,0.0,0.0
5461,2022-04-11,0.0,0.0
5462,2022-04-11,0.813,1.6284940784769404
5463,2022-04-11,0.0,0.0
5464,2022-04-11,0.1635,0.32701325998215786
5465,2022-04-11,0.0,0.0
5466,2022-04-11,0.1531,0.3062
5467,2022-04-11,0.5684,1.1371490910437367
5468,2022-04-11,0.69,1.386262778106274
5469,2022-04-11,-0.3182,-0.6364086020924009
5470,2022-04-11,0.3147,0.629591239839137
5471,2022-04-11,0.2023,0.40461093779568
5472,2022-04-11,0.0,0.0
5473,2022-04-11,0.0,0.0
5474,2022-04-11,0.0,0.0
5475,2022-04-11,0.296,0.5925338783042164
5476,2022-04-11,0.0,0.0
5477,2022-04-11,0.0,0.0
5478,2022-04-11,0.0,0.0
5479,2022-04-11,-0.771,-1.5424218504148817
5480,2022-04-11,0.0,0.0
5481,2022-04-11,0.0,0.0
5482,2022-04-11,0.0,0.0
5483,2022-04-11,0.3818,0.781104647428595
5484,2022-04-11,0.0,0.0
5485,2022-04-11,0.6379,1.2767436069959748
5486,2022-04-11,0.0,0.0
5487,2022-04-11,-0.4019,-0.8038434592198102
5488,2022-04-11,-0.25,-0.5000946176096888
5489,2022-04-11,-0.2732,-0.5469402970418575
5490,2022-04-11,-0.5423,-1.0864447420553947
5491,2022-04-11,0.0,0.0
5492,2022-04-11,-0.3818,-0.7637391229288373
5493,2022-04-11,0.8745,1.749147507741145
5494,2022-04-11,0.0,0.0
5495,2022-04-11,-0.4939,-0.9878699575070822
5496,2022-04-11,-0.6486,-1.3012649462379755
5497,2022-04-11,-0.4019,-0.8039329799802769
5498,2022-04-11,0.0,0.0
5499,2022-04-11,0.8979,1.8373417848855818
5500,2022-04-11,0.6103,1.245499946558473
5501,2022-04-11,0.0,0.0
5502,2022-04-11,0.3818,0.7639273808329305
5503,2022-04-11,-0.34,-0.6815018345707398
5504,2022-04-11,-0.4019,-0.8042476038023336
5505,2022-04-11,0.0,0.0
5506,2022-04-11,0.9323,1.8653994163188612
5507,2022-04-11,0.2732,0.546446082464129
5508,2022-04-11,0.0,0.0
5509,2022-04-11,0.5574,1.1148
5510,2022-04-11,0.796,1.6224258299564944
5511,2022-04-11,-0.296,-0.5931836170853287
5512,2022-04-11,0.6369,1.2745568569952281
5513,2022-04-11,-0.5647,-1.1514034242193358
5514,2022-04-11,0.5046,1.01511683014236
5515,2022-04-11,0.0,0.0
5516,2022-04-11,0.0,0.0
5517,2022-04-11,0.6908,1.3816
5518,2022-04-11,0.4019,0.8038
5519,2022-04-11,-0.0258,-0.0516167392068341
5520,2022-04-11,-0.5574,-1.1148
5521,2022-04-11,0.0,0.0
5522,2022-04-11,0.0,0.0
5523,2022-04-11,0.6369,1.2749218308101589
5524,2022-04-11,0.0,0.0
5525,2022-04-11,0.4515,0.903
5526,2022-04-11,0.5093,1.021039117097467
5527,2022-04-11,0.8684,1.736946478813505
5528,2022-04-11,0.0258,0.05160627720256279
5529,2022-04-11,-0.5994,-1.1988
5530,2022-04-11,-0.2732,-0.5464
5531,2022-04-11,-0.128,-0.25600346030115434
5532,2022-04-11,0.7506,1.5431388403227704
5533,2022-04-11,0.4926,1.0221381954411544
5534,2022-04-11,-0.6249,-1.2828612927847929
5535,2022-04-11,0.1027,0.20584707548762146
5536,2022-04-11,-0.4958,-1.0284231622828706
5537,2022-04-11,0.9721,1.9450997928104092
5538,2022-04-11,-0.5574,-1.1961807027365894
5539,2022-04-11,-0.2244,-0.4492044831316828
5540,2022-04-11,0.0,0.0
5541,2022-04-11,0.3612,0.72240976453732
5542,2022-04-11,0.3612,0.72240976453732
5543,2022-04-11,0.0,0.0
5544,2022-04-11,-0.2263,-0.45481772240250157
5545,2022-04-11,-0.296,-0.6402361546484432
5546,2022-04-11,-0.1027,-0.2054027763510043
5547,2022-04-11,-0.5267,-1.0555293945181368
5548,2022-04-11,0.7424,1.484960557973561
5549,2022-04-11,0.3919,0.7842419859370893
5550,2022-04-11,0.0,0.0
5551,2022-04-11,0.0,0.0
5552,2022-04-11,0.0,0.0
5553,2022-04-11,0.0,0.0
5554,2022-04-11,0.6361,1.2769129593757704
5555,2022-04-11,0.34,0.680826072156132
5556,2022-04-11,-0.2263,-0.4526061177043065
5557,2022-04-11,0.6369,1.2871610364334853
5558,2022-04-11,0.0,0.0
5559,2022-04-11,0.0,0.0
5560,2022-04-11,0.0,0.0
5561,2022-04-11,0.0,0.0
5562,2022-04-11,0.0,0.0
5563,2022-04-11,0.7184,1.437207839744803
5564,2022-04-11,-0.4404,-0.8808
5565,2022-04-11,0.7876,1.5760456741939295
5566,2022-04-11,0.0,0.0
5567,2022-04-11,0.3612,0.7251468749943999
5568,2022-04-11,0.5719,1.1438
5569,2022-04-11,0.0,0.0
5570,2022-04-11,0.7783,1.5577192907979378
5571,2022-04-11,0.0,0.0
5572,2022-04-11,0.0,0.0
5573,2022-04-11,0.0,0.0
5574,2022-04-11,0.6249,1.2522966667874118
5575,2022-04-11,-0.3182,-0.6369260666873796
5576,2022-04-11,0.0,0.0
5577,2022-04-11,0.4404,0.8824086099543547
5578,2022-04-11,0.836,1.67804572625927
5579,2022-04-11,0.0,0.0
5580,2022-04-11,0.0,0.0
5581,2022-04-11,0.0,0.0
5582,2022-04-11,0.0,0.0
5583,2022-04-11,0.0,0.0
5584,2022-04-11,0.7184,1.4368971047011436
5585,2022-04-11,0.0,0.0
5586,2022-04-11,0.0,0.0
5587,2022-04-11,0.4767,0.9682342285590025
5588,2022-04-11,-0.4404,-0.8834148826201733
5589,2022-04-11,-0.34,-0.6800367656997648
5590,2022-04-11,0.0,0.0
5591,2022-04-11,0.484,0.9680130842637398
5592,2022-04-11,0.0,0.0
5593,2022-04-11,0.9034,1.8083678436558683
5594,2022-04-11,0.0,0.0
5595,2022-04-11,-0.4019,-0.8056747313281087
5596,2022-04-11,0.0,0.0
5597,2022-04-11,0.0,0.0
5598,2022-04-11,0.0,0.0
5599,2022-04-11,0.0,0.0
5600,2022-04-11,0.0,0.0
5601,2022-04-11,0.4019,0.8045218262469938
5602,2022-04-11,-0.4389,-0.87906572334952
5603,2022-04-11,0.0,0.0
5604,2022-04-11,0.3612,0.7236240165638637
5605,2022-04-11,-0.2732,-0.5466803424001077
5606,2022-04-11,0.0,0.0
5607,2022-04-11,0.9224,1.8472925340525754
5608,2022-04-11,0.3612,0.7224683517612394
5609,2022-04-11,-0.2732,-0.5467742763108367
5610,2022-04-11,0.0,0.0
5611,2022-04-11,0.0,0.0
5612,2022-04-11,0.0,0.0
5613,2022-04-11,0.0,0.0
5614,2022-04-11,-0.2732,-0.5464
5615,2022-04-11,0.0,0.0
5616,2022-04-11,0.0,0.0
5617,2022-04-11,0.0,0.0
5618,2022-04-11,0.481,0.9772875902744278
5619,2022-04-11,0.8012,1.6024
5620,2022-04-11,0.0,0.0
5621,2022-04-11,0.0,0.0
5622,2022-04-11,0.0,0.0
5623,2022-04-11,0.0,0.0
5624,2022-04-11,0.0,0.0
5625,2022-04-11,0.3595,0.7192379014825059
5626,2022-04-11,-0.25,-0.5004052206864804
5627,2022-04-11,0.7622,1.52442060501203
5628,2022-04-11,0.6908,1.3821407866043214
5629,2022-04-11,0.0,0.0
5630,2022-04-11,-0.2732,-0.5470528497284731
5631,2022-04-11,0.3724,0.7577725464650579
5632,2022-04-11,0.0,0.0
5633,2022-04-11,-0.1739,-0.3505574031276117
5634,2022-04-11,0.0,0.0
5635,2022-04-11,0.0,0.0
5636,2022-04-11,0.7622,1.5247758254963326
5637,2022-04-11,0.5574,1.114954294492275
5638,2022-04-11,-0.5106,-1.0212276067151471
5639,2022-04-11,0.0,0.0
5640,2022-04-11,0.0,0.0
5641,2022-04-11,0.743,1.4860602579005704
5642,2022-04-11,-0.4374,-0.8872157914125502
5643,2022-04-11,0.3818,0.7639942537550095
5644,2022-04-11,-0.4019,-0.8038
5645,2022-04-11,0.3818,0.7638448093966352
5646,2022-04-11,0.2023,0.40505499913155507
5647,2022-04-11,-0.5267,-1.0536807645926123
5648,2022-04-11,-0.4939,-0.9900655047717373
5649,2022-04-11,-0.1027,-0.20545474563064609
5650,2022-04-11,0.0,0.0
5651,2022-04-11,0.0,0.0
5652,2022-04-11,0.0,0.0
5653,2022-04-11,0.4019,0.818430855672879
5654,2022-04-11,0.0,0.0
5655,2022-04-11,0.0,0.0
5656,2022-04-11,0.2023,0.4048349333162198
5657,2022-04-11,0.0,0.0
5658,2022-04-11,-0.2732,-0.5464073855802762
5659,2022-04-11,0.0,0.0
5660,2022-04-11,0.296,0.5953555459589244
5661,2022-04-11,-0.34,-0.6800275742748236
5662,2022-04-11,0.7738,1.5519543254882535
5663,2022-04-11,0.0,0.0
5664,2022-04-11,0.0258,0.051871168432900336
5665,2022-04-11,-0.1027,-0.2054083290530129
5666,2022-04-11,0.0,0.0
5667,2022-04-11,0.4215,0.843247475630126
5668,2022-04-11,0.0,0.0
5669,2022-04-11,0.0,0.0
5670,2022-04-11,0.3182,0.6386629680437543
5671,2022-04-11,0.5994,1.2261439997984351
5672,2022-04-11,-0.296,-0.722022922381472
5673,2022-04-11,0.0,0.0
5674,2022-04-11,0.4404,0.8810528691819457
5675,2022-04-11,0.0,0.0
5676,2022-04-11,0.0,0.0
5677,2022-04-11,0.0,0.0
5678,2022-04-11,0.347,0.6971318476632743
5679,2022-04-11,0.2714,0.5488894667587392
5680,2022-04-11,0.0,0.0
5681,2022-04-11,0.0,0.0
5682,2022-04-11,0.0,0.0
5683,2022-04-11,0.0,0.0
5684,2022-04-11,0.0,0.0
5685,2022-04-11,0.7444,1.4888
5686,2022-04-11,0.0,0.0
5687,2022-04-11,0.0,0.0
5688,2022-04-11,0.6369,1.2738172177016032
5689,2022-04-11,0.0,0.0
5690,2022-04-11,0.0,0.0
5691,2022-04-11,0.0,0.0
5692,2022-04-11,0.4926,0.9867878831815993
5693,2022-04-11,0.0,0.0
5694,2022-04-11,0.0,0.0
5695,2022-04-11,0.0,0.0
5696,2022-04-11,-0.4753,-0.9948848177804983
5697,2022-04-11,0.0,0.0
5698,2022-04-11,0.0,0.0
5699,2022-04-11,0.0,0.0
5700,2022-04-11,0.25,0.5024940518415666
5701,2022-04-11,0.6814,1.363131572544673
5702,2022-04-11,-0.2144,-0.42983463851210113
5703,2022-04-11,-0.9478,-1.8972070029644297
5704,2022-04-11,0.0,0.0
5705,2022-04-11,0.3818,0.7784930172824367
5706,2022-04-11,0.0,0.0
5707,2022-04-11,0.2023,0.4046505299822949
5708,2022-04-11,0.0,0.0
5709,2022-04-11,0.6496,1.329429360198863
5710,2022-04-11,0.0,0.0
5711,2022-04-11,0.0772,0.15461211102800215
5712,2022-04-11,-0.0516,-0.10340633324865867
5713,2022-04-11,0.0,0.0
5714,2022-04-11,0.0,0.0
5715,2022-04-11,0.8016,1.6032216701359792
5716,2022-04-11,0.0,0.0
5717,2022-04-11,-0.1134,-0.22707797923053485
5718,2022-04-11,0.0,0.0
5719,2022-04-11,-0.2023,-0.4069666570193209
5720,2022-04-11,0.7411,1.4859910974157025
5721,2022-04-11,0.0,0.0
5722,2022-04-11,0.0,0.0
5723,2022-04-11,0.0,0.0
5724,2022-04-11,0.0,0.0
5725,2022-04-11,0.765,1.8051489209954832
5726,2022-04-11,0.0,0.0
5727,2022-04-11,0.0,0.0
5728,2022-04-11,0.0,0.0
5729,2022-04-11,0.34,0.6801330829802181
5730,2022-04-11,0.6948,1.389834393089874
5731,2022-04-11,0.9273,1.866670590813262
5732,2022-04-11,0.6239,1.2482425626649252
5733,2022-04-11,-0.6249,-1.2498
5734,2022-04-11,-0.6486,-1.3145881546364964
5735,2022-04-11,0.0,0.0
5736,2022-04-11,0.0516,0.10329094633155925
5737,2022-04-11,0.0,0.0
5738,2022-04-11,0.0,0.0
5739,2022-04-11,0.5093,1.0190576487991145
5740,2022-04-11,-0.296,-0.5921558702089926
5741,2022-04-11,0.4404,0.882045738774373
5742,2022-04-11,0.2023,0.4047515899468847
5743,2022-04-11,0.7003,1.4018191059298322
5744,2022-04-11,0.5267,1.0534284771971558
5745,2022-04-11,0.2716,0.5435227545296026
5746,2022-04-11,-0.743,-1.4878960185399972
5747,2022-04-11,0.0,0.0
5748,2022-04-11,-0.4019,-0.8038677911505616
5749,2022-04-11,0.0,0.0
5750,2022-04-11,0.0,0.0
5751,2022-04-11,0.0,0.0
5752,2022-04-11,0.4019,0.8038
5753,2022-04-11,0.1779,0.3558
5754,2022-04-11,0.3094,0.6251410610084085
5755,2022-04-11,-0.2732,-0.546711653703684
5756,2022-04-11,0.0,0.0
5757,2022-04-11,0.0,0.0
5758,2022-04-11,0.0258,0.051651721126101946
5759,2022-04-11,0.0,0.0
5760,2022-04-11,0.0,0.0
5761,2022-04-11,-0.8402,-1.6806834442632588
5762,2022-04-11,0.0,0.0
5763,2022-04-11,0.0,0.0
5764,2022-04-11,0.0,0.0
5765,2022-04-11,0.8841,2.1427807082662245
5766,2022-04-11,0.0,0.0
5767,2022-04-11,0.6996,1.399880064565127
5768,2022-04-11,0.3612,0.722794849674406
5769,2022-04-11,0.0,0.0
5770,2022-04-11,0.0,0.0
5771,2022-04-11,0.0516,0.1032
5772,2022-04-11,0.775,1.5685880880564853
5773,2022-04-11,0.0,0.0
5774,2022-04-11,0.0,0.0
5775,2022-04-11,0.0,0.0
5776,2022-04-11,0.5599,1.1232823932339255
5777,2022-04-11,0.0,0.0
5778,2022-04-11,0.0258,0.05160069746695142
5779,2022-04-11,0.0,0.0
5780,2022-04-11,0.4155,0.8310112324619502
5781,2022-04-11,0.0,0.0
5782,2022-04-11,-0.3595,-0.7325694051623306
5783,2022-04-11,-0.5574,-1.117290367019066
5784,2022-04-11,-0.296,-0.5924996184126556
5785,2022-04-11,0.743,1.4867680776994756
5786,2022-04-11,0.2942,0.6083632197105138
5787,2022-04-11,0.3818,0.7636309642886108
5788,2022-04-11,-0.0772,-0.1544020869941337
5789,2022-04-11,0.0,0.0
5790,2022-04-11,0.0,0.0
5791,2022-04-11,0.4199,0.8767771772350567
5792,2022-04-11,0.0,0.0
5793,2022-04-11,-0.5809,-1.246233696084715
5794,2022-04-11,0.0,0.0
5795,2022-04-11,0.0,0.0
5796,2022-04-11,0.0,0.0
5797,2022-04-11,0.0,0.0
5798,2022-04-11,0.6369,1.2738172177016032
5799,2022-04-11,0.0,0.0
5800,2022-04-11,0.0,0.0
5801,2022-04-11,0.0,0.0
5802,2022-04-11,-0.5859,-1.1722390338600086
5803,2022-04-11,0.0,0.0
5804,2022-04-11,0.6924,1.3866747204170249
5805,2022-04-11,0.0,0.0
5806,2022-04-11,0.8316,1.667978386276181
5807,2022-04-11,0.6996,1.4011842485106438
5808,2022-04-11,0.3612,0.7225781004582464
5809,2022-04-11,0.0,0.0
5810,2022-04-11,-0.6908,-1.430552265611197
5811,2022-04-11,-0.6597,-1.3195070044064772
5812,2022-04-11,-0.25,-0.5001570619773297
5813,2022-04-11,0.5859,1.5804710003826825
5814,2022-04-11,0.8126,1.6254029691725793
5815,2022-04-11,0.4588,0.9196052779686168
5816,2022-04-11,0.5859,1.1744696748650214
5817,2022-04-11,0.0,0.0
5818,2022-04-11,-0.4824,-0.96701369112447
5819,2022-04-11,0.0,0.0
5820,2022-04-11,-0.1027,-0.2055518015135448
5821,2022-04-11,0.0,0.0
5822,2022-04-11,0.6369,1.2780705045776006
5823,2022-04-11,-0.3182,-0.6382541883275643
5824,2022-04-11,0.6808,1.3635169305296908
5825,2022-04-11,0.228,0.45678669709338227
5826,2022-04-11,0.0,0.0
5827,2022-04-11,0.3774,0.7625042161798334
5828,2022-04-11,0.0,0.0
5829,2022-04-11,0.0,0.0
5830,2022-04-11,0.6249,1.2498337865967397
5831,2022-04-11,0.0644,0.12896210766986196
5832,2022-04-11,-0.25,-0.5005349657059985
5833,2022-04-11,0.0,0.0
5834,2022-04-11,0.3182,0.6510403470011807
5835,2022-04-11,-0.0772,-0.1548077011030093
5836,2022-04-11,0.4588,0.9611081408516564
5837,2022-04-11,0.0,0.0
5838,2022-04-11,0.0,0.0
5839,2022-04-11,0.7739,1.5527798959018666
5840,2022-04-11,-0.1027,-0.2054083290530129
5841,2022-04-11,-0.5574,-1.1153942592896229
5842,2022-04-11,0.7739,1.5482025158362922
5843,2022-04-11,0.504,1.008207637459935
5844,2022-04-11,0.765,1.5340697637730272
5845,2022-04-11,0.5994,1.2252947962099043
5846,2022-04-11,0.0,0.0
5847,2022-04-11,0.4767,0.954194821686203
5848,2022-04-11,0.1779,0.35580480927793245
5849,2022-04-11,-0.1027,-0.2054027763510043
5850,2022-04-11,0.0,0.0
5851,2022-04-11,0.5719,1.1443559304242368
5852,2022-04-11,0.4404,0.8821215214511638
5853,2022-04-11,0.0,0.0
5854,2022-04-11,0.3071,0.615518976866205
5855,2022-04-11,0.0516,0.10324318446650717
5856,2022-04-11,0.0,0.0
5857,2022-04-11,0.0,0.0
5858,2022-04-11,-0.6369,-1.2769292904399148
5859,2022-04-11,0.0,0.0
5860,2022-04-11,0.0,0.0
5861,2022-04-11,0.0,0.0
5862,2022-04-11,0.2732,0.6036261153317823
5863,2022-04-11,0.0,0.0
5864,2022-04-11,0.0,0.0
5865,2022-04-11,0.0,0.0
5866,2022-04-11,0.0,0.0
5867,2022-04-11,-0.4724,-0.9451223256602574
5868,2022-04-11,0.0,0.0
5869,2022-04-11,-0.1779,-0.35580480927793245
5870,2022-04-11,0.7003,1.4797819236510559
5871,2022-04-11,0.0,0.0
5872,2022-04-11,0.2732,0.5605337410378437
5873,2022-04-11,0.0,0.0
5874,2022-04-11,0.7783,1.5566
5875,2022-04-11,0.5423,1.0846293206455624
5876,2022-04-11,-0.5423,-1.0846146603227813
5877,2022-04-11,0.2023,0.40717287010093495
5878,2022-04-11,0.0,0.0
5879,2022-04-11,0.34,0.6800643399745885
5880,2022-04-11,0.0,0.0
5881,2022-04-11,0.0,0.0
5882,2022-04-11,-0.296,-0.5920160038928388
5883,2022-04-11,0.0,0.0
5884,2022-04-11,-0.1335,-0.2671586440710676
5885,2022-04-11,0.0,0.0
5886,2022-04-11,0.0,0.0
5887,2022-04-11,0.3182,0.6573237344295446
5888,2022-04-11,0.296,0.5923098238044733
5889,2022-04-11,0.0,0.0
5890,2022-04-11,0.0,0.0
5891,2022-04-11,0.3612,0.7224390581492797
5892,2022-04-11,0.5541,1.1082
5893,2022-04-11,0.5423,1.0846
5894,2022-04-11,0.4404,0.8846025908759829
5895,2022-04-11,0.25,0.5031239185122971
5896,2022-04-11,0.3506,0.7012189559622611
5897,2022-04-11,-0.5574,-1.2369858129146032
5898,2022-04-11,-0.6369,-1.2740107363758109
5899,2022-04-11,0.2263,0.4526
5900,2022-04-11,-0.5423,-1.0909029711315585
5901,2022-04-11,0.0,0.0
5902,2022-04-11,-0.3094,-0.619307861939161
5903,2022-04-11,0.4404,0.8808
5904,2022-04-11,-0.296,-0.5920499282920284
5905,2022-04-11,0.0,0.0
5906,2022-04-11,0.0,0.0
5907,2022-04-11,0.34,0.6807345432695787
5908,2022-04-11,0.5093,1.0187101457111187
5909,2022-04-11,-0.7227,-1.601176720470939
5910,2022-04-11,0.5994,1.198986005641216
5911,2022-04-11,-0.4588,-0.9229036618079445
5912,2022-04-11,0.2023,0.4047010599645898
5913,2022-04-11,0.0,0.0
5914,2022-04-11,0.4808,0.961612997756211
5915,2022-04-11,0.0,0.0
5916,2022-04-11,0.0,0.0
5917,2022-04-11,0.5719,1.1438463815522695
5918,2022-04-11,0.743,1.4860200859668569
5919,2022-04-11,0.6941,1.3883733705423178
5920,2022-04-11,-0.3129,-0.6378771571930482
5921,2022-04-11,0.0,0.0
5922,2022-04-11,-0.1926,-0.38818220613803694
5923,2022-04-11,0.0,0.0
5924,2022-04-11,-0.4939,-0.9952921708124701
5925,2022-04-11,-0.6597,-1.3197787870102848
5926,2022-04-11,0.0,0.0
5927,2022-04-11,0.4588,0.9185515415410362
5928,2022-04-11,0.7964,1.5929343340938225
5929,2022-04-11,0.2732,0.5465973320345971
5930,2022-04-11,-0.6249,-1.2530778047684519
5931,2022-04-11,0.3612,0.7233631222340815
5932,2022-04-11,0.0,0.0
5933,2022-04-11,0.0,0.0
5934,2022-04-11,-0.3597,-0.7269093034436138
5935,2022-04-11,0.5423,1.0847612635505934
5936,2022-04-11,0.0,0.0
5937,2022-04-11,0.2714,0.5612466365051816
5938,2022-04-11,0.3802,0.7792928826619874
5939,2022-04-11,0.4805,0.9610259792922602
5940,2022-04-11,0.0,0.0
5941,2022-04-11,0.0,0.0
5942,2022-04-11,0.0,0.0
5943,2022-04-11,0.0,0.0
5944,2022-04-11,0.7845,1.5697252577918233
5945,2022-04-11,0.0,0.0
5946,2022-04-11,0.0,0.0
5947,2022-04-11,0.079,0.1580042713092374
5948,2022-04-11,-0.4939,-0.9899570102118094
5949,2022-04-11,-0.6369,-1.2739590832710017
5950,2022-04-11,-0.3818,-0.763703214295369
5951,2022-04-11,0.0,0.0
5952,2022-04-11,0.4215,0.8440272934795485
5953,2022-04-11,0.1779,0.3930370210440133
5954,2022-04-11,0.0,0.0
5955,2022-04-11,0.3147,0.6297249650516016
5956,2022-04-11,0.0,0.0
5957,2022-04-11,0.0,0.0
5958,2022-04-11,-0.296,-0.592121945809803
5959,2022-04-11,0.0,0.0
5960,2022-04-11,-0.2732,-0.546538247392387
5961,2022-04-11,0.0,0.0
5962,2022-04-11,0.0,0.0
5963,2022-04-11,-0.8588,-1.7439916868684773
5964,2022-04-11,-0.4404,-0.882170497981172
5965,2022-04-11,0.8376,1.6753811467654294
5966,2022-04-11,0.7096,1.4192
5967,2022-04-11,0.0,0.0
5968,2022-04-11,-0.5574,-1.1164864118436895
5969,2022-04-11,0.0,0.0
5970,2022-04-11,0.0,0.0
5971,2022-04-11,0.0,0.0
5972,2022-04-11,0.0,0.0
5973,2022-04-11,-0.2714,-0.569344796019214
5974,2022-04-11,0.6369,1.2741484779886356
5975,2022-04-11,-0.6369,-1.274066513437194
5976,2022-04-11,0.0,0.0
5977,2022-04-11,0.0,0.0
5978,2022-04-11,0.3804,0.762145855847487
5979,2022-04-11,0.0,0.0
5980,2022-04-11,0.0,0.0
5981,2022-04-11,0.0,0.0
5982,2022-04-11,0.7717,1.5435043091562815
5983,2022-04-11,0.4019,0.8038869184396205
5984,2022-04-11,-0.4404,-0.8808119055986592
5985,2022-04-11,0.4588,0.9337721181210681
5986,2022-04-11,0.4019,0.803856926345609
5987,2022-04-11,0.5399,1.0979213288325322
5988,2022-04-11,-0.2732,-0.546446082464129
5989,2022-04-11,0.0,0.0
5990,2022-04-11,0.0,0.0
5991,2022-04-11,0.8832,1.768325240444751
5992,2022-04-11,-0.4345,-0.8692142432145848
5993,2022-04-11,0.0,0.0
5994,2022-04-11,-0.5994,-1.1997560325484578
5995,2022-04-11,0.0,0.0
5996,2022-04-11,0.0516,0.1032
5997,2022-04-11,-0.9136,-1.827354102998639
5998,2022-04-11,0.0,0.0
5999,2022-04-11,-0.8395,-1.6893993395261981
6000,2022-04-11,0.0,0.0
6001,2022-04-11,0.6124,1.2338724434708606
6002,2022-04-11,-0.3818,-0.7638320157946695
6003,2022-04-11,-0.296,-0.5923520856424536
6004,2022-04-11,0.0,0.0
6005,2022-04-11,-0.296,-0.5920720175177745
6006,2022-04-11,-0.296,-0.5920560136249358
6007,2022-04-11,-0.0772,-0.1546737211049652
6008,2022-04-11,0.4019,0.8038677911505616
6009,2022-04-11,0.8313,1.6632957218412288
6010,2022-04-11,0.0,0.0
6011,2022-04-11,0.0,0.0
6012,2022-04-11,0.0,0.0
6013,2022-04-11,-0.296,-0.5920080019464193
6014,2022-04-11,0.8316,1.6638123755376375
6015,2022-04-11,0.0,0.0
6016,2022-04-11,0.0,0.0
6017,2022-04-11,0.0,0.0
6018,2022-04-11,-0.4588,-0.9176992241356006
6019,2022-04-11,-0.7579,-1.556706738548608
6020,2022-04-11,0.9312,1.8633434856882345
6021,2022-04-11,0.0,0.0
6022,2022-04-11,-0.0583,-0.11669141142440054
6023,2022-04-11,-0.1531,-0.3062
6024,2022-04-11,0.0,0.0
6025,2022-04-11,0.0,0.0
6026,2022-04-11,0.0,0.0
6027,2022-04-11,0.5106,1.0212138033575737
6028,2022-04-11,-0.34,-0.6802753573853775
6029,2022-04-11,-0.9393,-1.8786253926630803
6030,2022-04-11,0.4939,0.9886464459313011
6031,2022-04-11,0.1531,0.3164886195022708
6032,2022-04-11,0.7184,1.4370330512827445
6033,2022-04-11,0.0,0.0
6034,2022-04-11,0.0,0.0
6035,2022-04-11,0.0,0.0
6036,2022-04-11,-0.3182,-0.6364966833759348
6037,2022-04-11,0.0,0.0
6038,2022-04-11,0.4019,0.8057621052892966
6039,2022-04-11,-0.4404,-0.8814390524010014
6040,2022-04-11,0.0,0.0
6041,2022-04-11,0.0,0.0
6042,2022-04-11,0.0,0.0
6043,2022-04-11,0.4574,0.9152510694883824
6044,2022-04-11,0.0,0.0
6045,2022-04-11,0.0,0.0
6046,2022-04-11,0.0,0.0
